================ Training Loss (Sat Jun 20 21:34:55 2026) ================
[Rank 0] (epoch: 352, iters: 200, time: 0.063, data: 0.174) , G_GAN: 0.821, G_L1: 3.308, D_real: 0.041, D_fake: 0.042

[Rank 0] (epoch: 352, iters: 400, time: 0.004, data: 0.003) , G_GAN: 0.684, G_L1: 4.194, D_real: 0.131, D_fake: 0.079

[Rank 0] (epoch: 352, iters: 600, time: 0.004, data: 0.003) , G_GAN: 0.737, G_L1: 4.697, D_real: 0.328, D_fake: 0.024

[Rank 0] (epoch: 352, iters: 800, time: 0.004, data: 0.003) , G_GAN: 0.721, G_L1: 4.012, D_real: 0.328, D_fake: 0.027

[Rank 0] (epoch: 352, iters: 1000, time: 0.034, data: 0.003) , G_GAN: 0.707, G_L1: 5.089, D_real: 0.086, D_fake: 0.129

[Rank 0] (epoch: 353, iters: 200, time: 0.004, data: 0.185) , G_GAN: 0.682, G_L1: 2.909, D_real: 0.267, D_fake: 0.033

[Rank 0] (epoch: 353, iters: 400, time: 0.063, data: 0.003) , G_GAN: 0.799, G_L1: 4.109, D_real: 0.116, D_fake: 0.052

[Rank 0] (epoch: 353, iters: 600, time: 0.004, data: 0.003) , G_GAN: 0.785, G_L1: 3.423, D_real: 0.346, D_fake: 0.036

[Rank 0] (epoch: 353, iters: 800, time: 0.004, data: 0.004) , G_GAN: 0.608, G_L1: 4.924, D_real: 0.238, D_fake: 0.046

[Rank 0] (epoch: 353, iters: 1000, time: 0.004, data: 0.004) , G_GAN: 0.764, G_L1: 3.234, D_real: 0.106, D_fake: 0.056

[Rank 0] (epoch: 354, iters: 200, time: 0.032, data: 0.178) , G_GAN: 0.830, G_L1: 4.180, D_real: 0.017, D_fake: 0.057

[Rank 0] (epoch: 354, iters: 400, time: 0.004, data: 0.003) , G_GAN: 0.822, G_L1: 4.650, D_real: 0.193, D_fake: 0.021

[Rank 0] (epoch: 354, iters: 600, time: 0.004, data: 0.003) , G_GAN: 0.747, G_L1: 3.344, D_real: 0.231, D_fake: 0.031

[Rank 0] (epoch: 354, iters: 800, time: 0.004, data: 0.004) , G_GAN: 0.470, G_L1: 4.250, D_real: 0.088, D_fake: 0.140

[Rank 0] (epoch: 354, iters: 1000, time: 0.033, data: 0.003) , G_GAN: 0.724, G_L1: 5.931, D_real: 0.060, D_fake: 0.131

[Rank 0] (epoch: 355, iters: 200, time: 0.004, data: 0.185) , G_GAN: 0.704, G_L1: 3.911, D_real: 0.046, D_fake: 0.061

[Rank 0] (epoch: 355, iters: 400, time: 0.061, data: 0.003) , G_GAN: 0.571, G_L1: 4.616, D_real: 0.024, D_fake: 0.155

[Rank 0] (epoch: 355, iters: 600, time: 0.004, data: 0.003) , G_GAN: 0.910, G_L1: 3.921, D_real: 0.046, D_fake: 0.023

[Rank 0] (epoch: 355, iters: 800, time: 0.004, data: 0.004) , G_GAN: 0.538, G_L1: 4.903, D_real: 0.028, D_fake: 0.179

[Rank 0] (epoch: 355, iters: 1000, time: 0.004, data: 0.003) , G_GAN: 0.818, G_L1: 4.021, D_real: 0.039, D_fake: 0.037

[Rank 0] (epoch: 356, iters: 200, time: 0.089, data: 0.171) , G_GAN: 0.842, G_L1: 3.539, D_real: 0.247, D_fake: 0.032

[Rank 0] (epoch: 356, iters: 400, time: 0.003, data: 0.004) , G_GAN: 0.783, G_L1: 3.884, D_real: 0.037, D_fake: 0.056

[Rank 0] (epoch: 356, iters: 600, time: 0.004, data: 0.004) , G_GAN: 0.930, G_L1: 3.318, D_real: 0.094, D_fake: 0.024

[Rank 0] (epoch: 356, iters: 800, time: 0.004, data: 0.005) , G_GAN: 0.821, G_L1: 4.792, D_real: 0.045, D_fake: 0.041

[Rank 0] (epoch: 356, iters: 1000, time: 0.029, data: 0.003) , G_GAN: 0.658, G_L1: 4.780, D_real: 0.034, D_fake: 0.096

[Rank 0] (epoch: 357, iters: 200, time: 0.004, data: 0.172) , G_GAN: 0.408, G_L1: 5.242, D_real: 0.042, D_fake: 0.242

[Rank 0] (epoch: 357, iters: 400, time: 0.143, data: 0.003) , G_GAN: 0.845, G_L1: 3.093, D_real: 0.130, D_fake: 0.028

[Rank 0] (epoch: 357, iters: 600, time: 0.004, data: 0.004) , G_GAN: 0.554, G_L1: 4.313, D_real: 0.041, D_fake: 0.222

[Rank 0] (epoch: 357, iters: 800, time: 0.004, data: 0.003) , G_GAN: 1.044, G_L1: 5.104, D_real: 0.042, D_fake: 0.027

[Rank 0] (epoch: 357, iters: 1000, time: 0.004, data: 0.004) , G_GAN: 0.774, G_L1: 6.291, D_real: 0.208, D_fake: 0.146

[Rank 0] (epoch: 358, iters: 200, time: 0.032, data: 0.180) , G_GAN: 0.853, G_L1: 4.464, D_real: 0.129, D_fake: 0.032

[Rank 0] (epoch: 358, iters: 400, time: 0.004, data: 0.003) , G_GAN: 0.765, G_L1: 4.406, D_real: 0.098, D_fake: 0.045

[Rank 0] (epoch: 358, iters: 600, time: 0.004, data: 0.003) , G_GAN: 0.802, G_L1: 4.419, D_real: 0.202, D_fake: 0.023

[Rank 0] (epoch: 358, iters: 800, time: 0.004, data: 0.003) , G_GAN: 0.838, G_L1: 4.399, D_real: 0.153, D_fake: 0.020

[Rank 0] (epoch: 358, iters: 1000, time: 0.060, data: 0.004) , G_GAN: 0.817, G_L1: 4.926, D_real: 0.094, D_fake: 0.031

[Rank 0] (epoch: 359, iters: 200, time: 0.003, data: 0.178) , G_GAN: 0.447, G_L1: 3.514, D_real: 0.081, D_fake: 0.156

[Rank 0] (epoch: 359, iters: 400, time: 0.033, data: 0.004) , G_GAN: 0.585, G_L1: 2.845, D_real: 0.060, D_fake: 0.114

[Rank 0] (epoch: 359, iters: 600, time: 0.004, data: 0.003) , G_GAN: 0.741, G_L1: 3.719, D_real: 0.222, D_fake: 0.033

[Rank 0] (epoch: 359, iters: 800, time: 0.004, data: 0.003) , G_GAN: 0.775, G_L1: 5.475, D_real: 0.019, D_fake: 0.046

[Rank 0] (epoch: 359, iters: 1000, time: 0.004, data: 0.003) , G_GAN: 0.782, G_L1: 3.730, D_real: 0.450, D_fake: 0.028

[Rank 0] (epoch: 360, iters: 200, time: 0.061, data: 0.176) , G_GAN: 0.719, G_L1: 5.442, D_real: 0.023, D_fake: 0.100

[Rank 0] (epoch: 360, iters: 400, time: 0.004, data: 0.003) , G_GAN: 0.604, G_L1: 4.476, D_real: 0.043, D_fake: 0.194

[Rank 0] (epoch: 360, iters: 600, time: 0.003, data: 0.004) , G_GAN: 0.711, G_L1: 4.181, D_real: 0.025, D_fake: 0.085

[Rank 0] (epoch: 360, iters: 800, time: 0.004, data: 0.004) , G_GAN: 0.728, G_L1: 4.368, D_real: 0.036, D_fake: 0.057

[Rank 0] (epoch: 360, iters: 1000, time: 0.033, data: 0.003) , G_GAN: 0.816, G_L1: 4.182, D_real: 0.023, D_fake: 0.048

[Rank 0] (epoch: 361, iters: 200, time: 0.004, data: 0.172) , G_GAN: 0.644, G_L1: 3.093, D_real: 0.156, D_fake: 0.070

[Rank 0] (epoch: 361, iters: 400, time: 0.033, data: 0.003) , G_GAN: 0.540, G_L1: 4.315, D_real: 0.024, D_fake: 0.139

[Rank 0] (epoch: 361, iters: 600, time: 0.004, data: 0.003) , G_GAN: 0.617, G_L1: 4.453, D_real: 0.044, D_fake: 0.082

[Rank 0] (epoch: 361, iters: 800, time: 0.003, data: 0.004) , G_GAN: 0.967, G_L1: 4.680, D_real: 0.084, D_fake: 0.043

[Rank 0] (epoch: 361, iters: 1000, time: 0.004, data: 0.004) , G_GAN: 0.629, G_L1: 3.323, D_real: 0.068, D_fake: 0.103

[Rank 0] (epoch: 362, iters: 200, time: 0.064, data: 0.175) , G_GAN: 0.614, G_L1: 3.281, D_real: 0.312, D_fake: 0.021

[Rank 0] (epoch: 362, iters: 400, time: 0.004, data: 0.004) , G_GAN: 0.693, G_L1: 4.161, D_real: 0.037, D_fake: 0.099

[Rank 0] (epoch: 362, iters: 600, time: 0.004, data: 0.003) , G_GAN: 0.929, G_L1: 5.682, D_real: 0.026, D_fake: 0.026

[Rank 0] (epoch: 362, iters: 800, time: 0.004, data: 0.003) , G_GAN: 0.557, G_L1: 3.971, D_real: 0.044, D_fake: 0.107

[Rank 0] (epoch: 362, iters: 1000, time: 0.033, data: 0.003) , G_GAN: 0.646, G_L1: 4.770, D_real: 0.067, D_fake: 0.124

[Rank 0] (epoch: 363, iters: 200, time: 0.004, data: 0.171) , G_GAN: 0.742, G_L1: 4.751, D_real: 0.033, D_fake: 0.061

[Rank 0] (epoch: 363, iters: 400, time: 0.060, data: 0.004) , G_GAN: 0.599, G_L1: 4.581, D_real: 0.023, D_fake: 0.107

[Rank 0] (epoch: 363, iters: 600, time: 0.004, data: 0.003) , G_GAN: 0.994, G_L1: 4.412, D_real: 0.077, D_fake: 0.031

[Rank 0] (epoch: 363, iters: 800, time: 0.004, data: 0.005) , G_GAN: 0.622, G_L1: 3.216, D_real: 0.254, D_fake: 0.042

[Rank 0] (epoch: 363, iters: 1000, time: 0.004, data: 0.003) , G_GAN: 0.879, G_L1: 5.410, D_real: 0.107, D_fake: 0.069

[Rank 0] (epoch: 364, iters: 200, time: 0.035, data: 0.173) , G_GAN: 0.621, G_L1: 3.389, D_real: 0.123, D_fake: 0.070

[Rank 0] (epoch: 364, iters: 400, time: 0.004, data: 0.003) , G_GAN: 0.672, G_L1: 4.972, D_real: 0.049, D_fake: 0.113

[Rank 0] (epoch: 364, iters: 600, time: 0.004, data: 0.003) , G_GAN: 0.734, G_L1: 3.440, D_real: 0.137, D_fake: 0.026

[Rank 0] (epoch: 364, iters: 800, time: 0.003, data: 0.003) , G_GAN: 0.455, G_L1: 3.469, D_real: 0.109, D_fake: 0.217

[Rank 0] (epoch: 364, iters: 1000, time: 0.034, data: 0.003) , G_GAN: 0.860, G_L1: 3.733, D_real: 0.169, D_fake: 0.022

[Rank 0] (epoch: 365, iters: 200, time: 0.004, data: 0.175) , G_GAN: 0.702, G_L1: 4.111, D_real: 0.090, D_fake: 0.048

[Rank 0] (epoch: 365, iters: 400, time: 0.062, data: 0.003) , G_GAN: 0.783, G_L1: 3.781, D_real: 0.079, D_fake: 0.037

[Rank 0] (epoch: 365, iters: 600, time: 0.004, data: 0.004) , G_GAN: 0.812, G_L1: 5.405, D_real: 0.026, D_fake: 0.058

[Rank 0] (epoch: 365, iters: 800, time: 0.004, data: 0.003) , G_GAN: 0.463, G_L1: 3.869, D_real: 0.308, D_fake: 0.123

[Rank 0] (epoch: 365, iters: 1000, time: 0.004, data: 0.004) , G_GAN: 0.806, G_L1: 4.016, D_real: 0.155, D_fake: 0.023

[Rank 0] (epoch: 366, iters: 200, time: 0.035, data: 0.175) , G_GAN: 0.805, G_L1: 4.087, D_real: 0.256, D_fake: 0.021

[Rank 0] (epoch: 366, iters: 400, time: 0.004, data: 0.004) , G_GAN: 0.752, G_L1: 4.001, D_real: 0.079, D_fake: 0.039

[Rank 0] (epoch: 366, iters: 600, time: 0.004, data: 0.004) , G_GAN: 0.874, G_L1: 3.304, D_real: 0.026, D_fake: 0.049

[Rank 0] (epoch: 366, iters: 800, time: 0.004, data: 0.004) , G_GAN: 0.705, G_L1: 5.120, D_real: 0.067, D_fake: 0.109

[Rank 0] (epoch: 366, iters: 1000, time: 0.059, data: 0.004) , G_GAN: 0.686, G_L1: 5.061, D_real: 0.027, D_fake: 0.075

[Rank 0] (epoch: 367, iters: 200, time: 0.004, data: 0.172) , G_GAN: 1.015, G_L1: 5.045, D_real: 0.049, D_fake: 0.025

[Rank 0] (epoch: 367, iters: 400, time: 0.034, data: 0.004) , G_GAN: 0.559, G_L1: 3.093, D_real: 0.345, D_fake: 0.035

[Rank 0] (epoch: 367, iters: 600, time: 0.004, data: 0.004) , G_GAN: 0.827, G_L1: 4.345, D_real: 0.124, D_fake: 0.023

[Rank 0] (epoch: 367, iters: 800, time: 0.004, data: 0.003) , G_GAN: 0.579, G_L1: 3.133, D_real: 0.106, D_fake: 0.092

[Rank 0] (epoch: 367, iters: 1000, time: 0.003, data: 0.003) , G_GAN: 0.859, G_L1: 4.388, D_real: 0.030, D_fake: 0.024

[Rank 0] (epoch: 368, iters: 200, time: 0.034, data: 0.194) , G_GAN: 0.611, G_L1: 4.369, D_real: 0.025, D_fake: 0.102

[Rank 0] (epoch: 368, iters: 400, time: 0.004, data: 0.004) , G_GAN: 0.556, G_L1: 3.056, D_real: 0.299, D_fake: 0.070

[Rank 0] (epoch: 368, iters: 600, time: 0.004, data: 0.003) , G_GAN: 0.771, G_L1: 4.162, D_real: 0.022, D_fake: 0.059

[Rank 0] (epoch: 368, iters: 800, time: 0.004, data: 0.003) , G_GAN: 0.631, G_L1: 3.982, D_real: 0.268, D_fake: 0.043

[Rank 0] (epoch: 368, iters: 1000, time: 0.062, data: 0.004) , G_GAN: 0.927, G_L1: 3.465, D_real: 0.181, D_fake: 0.021

[Rank 0] (epoch: 369, iters: 200, time: 0.004, data: 0.170) , G_GAN: 1.048, G_L1: 5.644, D_real: 0.051, D_fake: 0.032

[Rank 0] (epoch: 369, iters: 400, time: 0.091, data: 0.004) , G_GAN: 0.547, G_L1: 4.467, D_real: 0.060, D_fake: 0.138

[Rank 0] (epoch: 369, iters: 600, time: 0.004, data: 0.003) , G_GAN: 0.577, G_L1: 3.759, D_real: 0.116, D_fake: 0.087

[Rank 0] (epoch: 369, iters: 800, time: 0.004, data: 0.003) , G_GAN: 0.543, G_L1: 4.066, D_real: 0.033, D_fake: 0.198

[Rank 0] (epoch: 369, iters: 1000, time: 0.004, data: 0.005) , G_GAN: 0.667, G_L1: 4.167, D_real: 0.125, D_fake: 0.053

[Rank 0] (epoch: 370, iters: 200, time: 0.064, data: 0.166) , G_GAN: 0.525, G_L1: 3.436, D_real: 0.277, D_fake: 0.109

[Rank 0] (epoch: 370, iters: 400, time: 0.004, data: 0.004) , G_GAN: 0.508, G_L1: 4.941, D_real: 0.035, D_fake: 0.210

[Rank 0] (epoch: 370, iters: 600, time: 0.004, data: 0.004) , G_GAN: 0.513, G_L1: 4.825, D_real: 0.121, D_fake: 0.120

[Rank 0] (epoch: 370, iters: 800, time: 0.004, data: 0.003) , G_GAN: 0.516, G_L1: 3.735, D_real: 0.150, D_fake: 0.121

[Rank 0] (epoch: 370, iters: 1000, time: 0.034, data: 0.004) , G_GAN: 0.660, G_L1: 3.728, D_real: 0.096, D_fake: 0.073

[Rank 0] (epoch: 371, iters: 200, time: 0.004, data: 0.178) , G_GAN: 0.509, G_L1: 4.430, D_real: 0.121, D_fake: 0.137

[Rank 0] (epoch: 371, iters: 400, time: 0.061, data: 0.003) , G_GAN: 0.505, G_L1: 5.210, D_real: 0.026, D_fake: 0.228

[Rank 0] (epoch: 371, iters: 600, time: 0.004, data: 0.004) , G_GAN: 0.707, G_L1: 2.805, D_real: 0.118, D_fake: 0.037

[Rank 0] (epoch: 371, iters: 800, time: 0.003, data: 0.004) , G_GAN: 0.822, G_L1: 5.081, D_real: 0.046, D_fake: 0.033

[Rank 0] (epoch: 371, iters: 1000, time: 0.004, data: 0.005) , G_GAN: 0.690, G_L1: 3.723, D_real: 0.021, D_fake: 0.058

[Rank 0] (epoch: 372, iters: 200, time: 0.037, data: 0.178) , G_GAN: 0.579, G_L1: 3.864, D_real: 0.080, D_fake: 0.114

[Rank 0] (epoch: 372, iters: 400, time: 0.004, data: 0.003) , G_GAN: 0.467, G_L1: 4.235, D_real: 0.097, D_fake: 0.206

[Rank 0] (epoch: 372, iters: 600, time: 0.004, data: 0.003) , G_GAN: 0.775, G_L1: 3.157, D_real: 0.307, D_fake: 0.026

[Rank 0] (epoch: 372, iters: 800, time: 0.004, data: 0.005) , G_GAN: 0.996, G_L1: 3.542, D_real: 0.392, D_fake: 0.043

[Rank 0] (epoch: 372, iters: 1000, time: 0.035, data: 0.003) , G_GAN: 0.508, G_L1: 4.609, D_real: 0.020, D_fake: 0.233

[Rank 0] (epoch: 373, iters: 200, time: 0.004, data: 0.179) , G_GAN: 0.431, G_L1: 3.795, D_real: 0.022, D_fake: 0.273

[Rank 0] (epoch: 373, iters: 400, time: 0.068, data: 0.003) , G_GAN: 0.661, G_L1: 3.623, D_real: 0.117, D_fake: 0.055

[Rank 0] (epoch: 373, iters: 600, time: 0.004, data: 0.004) , G_GAN: 0.634, G_L1: 3.605, D_real: 0.187, D_fake: 0.052

[Rank 0] (epoch: 373, iters: 800, time: 0.004, data: 0.004) , G_GAN: 0.754, G_L1: 4.432, D_real: 0.041, D_fake: 0.104

[Rank 0] (epoch: 373, iters: 1000, time: 0.004, data: 0.004) , G_GAN: 0.876, G_L1: 4.506, D_real: 0.296, D_fake: 0.034

[Rank 0] (epoch: 374, iters: 200, time: 0.038, data: 0.180) , G_GAN: 0.455, G_L1: 3.877, D_real: 0.246, D_fake: 0.157

[Rank 0] (epoch: 374, iters: 400, time: 0.003, data: 0.003) , G_GAN: 0.828, G_L1: 3.598, D_real: 0.122, D_fake: 0.026

[Rank 0] (epoch: 374, iters: 600, time: 0.004, data: 0.004) , G_GAN: 0.774, G_L1: 4.222, D_real: 0.042, D_fake: 0.054

[Rank 0] (epoch: 374, iters: 800, time: 0.004, data: 0.004) , G_GAN: 0.453, G_L1: 3.530, D_real: 0.019, D_fake: 0.215

[Rank 0] (epoch: 374, iters: 1000, time: 0.060, data: 0.004) , G_GAN: 0.740, G_L1: 4.635, D_real: 0.081, D_fake: 0.041

[Rank 0] (epoch: 375, iters: 200, time: 0.003, data: 0.182) , G_GAN: 0.662, G_L1: 3.877, D_real: 0.463, D_fake: 0.036

[Rank 0] (epoch: 375, iters: 400, time: 0.032, data: 0.004) , G_GAN: 0.564, G_L1: 3.567, D_real: 0.040, D_fake: 0.128

[Rank 0] (epoch: 375, iters: 600, time: 0.004, data: 0.004) , G_GAN: 0.797, G_L1: 4.662, D_real: 0.031, D_fake: 0.046

[Rank 0] (epoch: 375, iters: 800, time: 0.003, data: 0.004) , G_GAN: 0.470, G_L1: 3.845, D_real: 0.231, D_fake: 0.154

[Rank 0] (epoch: 375, iters: 1000, time: 0.004, data: 0.004) , G_GAN: 0.470, G_L1: 3.899, D_real: 0.073, D_fake: 0.145

[Rank 0] (epoch: 376, iters: 200, time: 0.116, data: 0.183) , G_GAN: 0.738, G_L1: 4.267, D_real: 0.039, D_fake: 0.044

[Rank 0] (epoch: 376, iters: 400, time: 0.004, data: 0.003) , G_GAN: 0.671, G_L1: 2.378, D_real: 0.329, D_fake: 0.048

[Rank 0] (epoch: 376, iters: 600, time: 0.004, data: 0.003) , G_GAN: 0.536, G_L1: 3.223, D_real: 0.070, D_fake: 0.092

[Rank 0] (epoch: 376, iters: 800, time: 0.004, data: 0.003) , G_GAN: 0.608, G_L1: 3.779, D_real: 0.040, D_fake: 0.103

[Rank 0] (epoch: 376, iters: 1000, time: 0.064, data: 0.003) , G_GAN: 0.615, G_L1: 3.829, D_real: 0.087, D_fake: 0.075

[Rank 0] (epoch: 377, iters: 200, time: 0.004, data: 0.182) , G_GAN: 0.663, G_L1: 3.939, D_real: 0.032, D_fake: 0.104

[Rank 0] (epoch: 377, iters: 400, time: 0.035, data: 0.005) , G_GAN: 0.542, G_L1: 3.905, D_real: 0.067, D_fake: 0.095

[Rank 0] (epoch: 377, iters: 600, time: 0.004, data: 0.003) , G_GAN: 0.786, G_L1: 4.240, D_real: 0.040, D_fake: 0.032

[Rank 0] (epoch: 377, iters: 800, time: 0.004, data: 0.003) , G_GAN: 0.654, G_L1: 3.953, D_real: 0.288, D_fake: 0.045

[Rank 0] (epoch: 377, iters: 1000, time: 0.004, data: 0.003) , G_GAN: 0.726, G_L1: 4.674, D_real: 0.063, D_fake: 0.043

[Rank 0] (epoch: 378, iters: 200, time: 0.061, data: 0.178) , G_GAN: 0.780, G_L1: 4.131, D_real: 0.029, D_fake: 0.074

[Rank 0] (epoch: 378, iters: 400, time: 0.004, data: 0.003) , G_GAN: 0.589, G_L1: 3.450, D_real: 0.111, D_fake: 0.090

[Rank 0] (epoch: 378, iters: 600, time: 0.004, data: 0.004) , G_GAN: 0.372, G_L1: 4.335, D_real: 0.374, D_fake: 0.175

[Rank 0] (epoch: 378, iters: 800, time: 0.004, data: 0.003) , G_GAN: 0.560, G_L1: 2.807, D_real: 0.373, D_fake: 0.038

[Rank 0] (epoch: 378, iters: 1000, time: 0.030, data: 0.004) , G_GAN: 0.869, G_L1: 3.345, D_real: 0.389, D_fake: 0.025

[Rank 0] (epoch: 379, iters: 200, time: 0.004, data: 0.178) , G_GAN: 0.557, G_L1: 3.453, D_real: 0.154, D_fake: 0.085

[Rank 0] (epoch: 379, iters: 400, time: 0.061, data: 0.003) , G_GAN: 0.915, G_L1: 4.588, D_real: 0.047, D_fake: 0.027

[Rank 0] (epoch: 379, iters: 600, time: 0.004, data: 0.003) , G_GAN: 0.596, G_L1: 3.970, D_real: 0.076, D_fake: 0.094

[Rank 0] (epoch: 379, iters: 800, time: 0.003, data: 0.005) , G_GAN: 0.686, G_L1: 3.602, D_real: 0.054, D_fake: 0.069

[Rank 0] (epoch: 379, iters: 1000, time: 0.004, data: 0.004) , G_GAN: 0.979, G_L1: 4.530, D_real: 0.288, D_fake: 0.026

[Rank 0] (epoch: 380, iters: 200, time: 0.035, data: 0.177) , G_GAN: 0.860, G_L1: 3.799, D_real: 0.022, D_fake: 0.028

[Rank 0] (epoch: 380, iters: 400, time: 0.004, data: 0.004) , G_GAN: 0.796, G_L1: 3.464, D_real: 0.161, D_fake: 0.026

[Rank 0] (epoch: 380, iters: 600, time: 0.004, data: 0.004) , G_GAN: 0.544, G_L1: 3.425, D_real: 0.216, D_fake: 0.086

[Rank 0] (epoch: 380, iters: 800, time: 0.004, data: 0.005) , G_GAN: 0.803, G_L1: 3.533, D_real: 0.054, D_fake: 0.033

[Rank 0] (epoch: 380, iters: 1000, time: 0.033, data: 0.005) , G_GAN: 0.850, G_L1: 4.136, D_real: 0.106, D_fake: 0.025

[Rank 0] (epoch: 381, iters: 200, time: 0.004, data: 0.178) , G_GAN: 0.732, G_L1: 4.249, D_real: 0.020, D_fake: 0.068

[Rank 0] (epoch: 381, iters: 400, time: 0.063, data: 0.003) , G_GAN: 0.397, G_L1: 3.221, D_real: 0.104, D_fake: 0.227

[Rank 0] (epoch: 381, iters: 600, time: 0.004, data: 0.003) , G_GAN: 0.495, G_L1: 5.831, D_real: 0.035, D_fake: 0.172

[Rank 0] (epoch: 381, iters: 800, time: 0.004, data: 0.005) , G_GAN: 0.565, G_L1: 3.890, D_real: 0.257, D_fake: 0.087

[Rank 0] (epoch: 381, iters: 1000, time: 0.004, data: 0.004) , G_GAN: 0.640, G_L1: 4.532, D_real: 0.026, D_fake: 0.083

[Rank 0] (epoch: 382, iters: 200, time: 0.038, data: 0.169) , G_GAN: 0.803, G_L1: 4.114, D_real: 0.105, D_fake: 0.024

[Rank 0] (epoch: 382, iters: 400, time: 0.004, data: 0.003) , G_GAN: 0.553, G_L1: 4.548, D_real: 0.204, D_fake: 0.082

[Rank 0] (epoch: 382, iters: 600, time: 0.004, data: 0.003) , G_GAN: 0.726, G_L1: 3.329, D_real: 0.039, D_fake: 0.053

[Rank 0] (epoch: 382, iters: 800, time: 0.003, data: 0.003) , G_GAN: 0.689, G_L1: 4.245, D_real: 0.029, D_fake: 0.078

[Rank 0] (epoch: 382, iters: 1000, time: 0.059, data: 0.003) , G_GAN: 0.723, G_L1: 3.451, D_real: 0.096, D_fake: 0.041

[Rank 0] (epoch: 383, iters: 200, time: 0.003, data: 0.166) , G_GAN: 0.537, G_L1: 4.241, D_real: 0.144, D_fake: 0.096

[Rank 0] (epoch: 383, iters: 400, time: 0.035, data: 0.004) , G_GAN: 0.594, G_L1: 4.647, D_real: 0.046, D_fake: 0.081

[Rank 0] (epoch: 383, iters: 600, time: 0.004, data: 0.004) , G_GAN: 0.678, G_L1: 3.206, D_real: 0.249, D_fake: 0.056

[Rank 0] (epoch: 383, iters: 800, time: 0.004, data: 0.004) , G_GAN: 0.887, G_L1: 4.521, D_real: 0.076, D_fake: 0.030

[Rank 0] (epoch: 383, iters: 1000, time: 0.004, data: 0.004) , G_GAN: 0.381, G_L1: 4.859, D_real: 0.041, D_fake: 0.231

[Rank 0] (epoch: 384, iters: 200, time: 0.060, data: 0.162) , G_GAN: 0.715, G_L1: 3.911, D_real: 0.200, D_fake: 0.042

[Rank 0] (epoch: 384, iters: 400, time: 0.004, data: 0.003) , G_GAN: 0.672, G_L1: 4.539, D_real: 0.135, D_fake: 0.052

[Rank 0] (epoch: 384, iters: 600, time: 0.004, data: 0.003) , G_GAN: 0.664, G_L1: 3.419, D_real: 0.264, D_fake: 0.046

[Rank 0] (epoch: 384, iters: 800, time: 0.003, data: 0.003) , G_GAN: 0.473, G_L1: 2.921, D_real: 0.236, D_fake: 0.114

[Rank 0] (epoch: 384, iters: 1000, time: 0.034, data: 0.003) , G_GAN: 0.688, G_L1: 2.676, D_real: 0.286, D_fake: 0.043

[Rank 0] (epoch: 385, iters: 200, time: 0.004, data: 0.170) , G_GAN: 0.696, G_L1: 3.779, D_real: 0.047, D_fake: 0.054

[Rank 0] (epoch: 385, iters: 400, time: 0.060, data: 0.003) , G_GAN: 0.831, G_L1: 4.988, D_real: 0.103, D_fake: 0.033

[Rank 0] (epoch: 385, iters: 600, time: 0.004, data: 0.003) , G_GAN: 0.744, G_L1: 4.881, D_real: 0.043, D_fake: 0.066

[Rank 0] (epoch: 385, iters: 800, time: 0.004, data: 0.004) , G_GAN: 0.823, G_L1: 5.359, D_real: 0.019, D_fake: 0.032

[Rank 0] (epoch: 385, iters: 1000, time: 0.004, data: 0.003) , G_GAN: 0.540, G_L1: 3.363, D_real: 0.198, D_fake: 0.087

[Rank 0] (epoch: 386, iters: 200, time: 0.035, data: 0.172) , G_GAN: 0.839, G_L1: 3.936, D_real: 0.317, D_fake: 0.020

[Rank 0] (epoch: 386, iters: 400, time: 0.004, data: 0.004) , G_GAN: 0.669, G_L1: 4.829, D_real: 0.143, D_fake: 0.056

[Rank 0] (epoch: 386, iters: 600, time: 0.003, data: 0.003) , G_GAN: 0.808, G_L1: 3.848, D_real: 0.047, D_fake: 0.043

[Rank 0] (epoch: 386, iters: 800, time: 0.004, data: 0.003) , G_GAN: 0.505, G_L1: 5.229, D_real: 0.026, D_fake: 0.145

[Rank 0] (epoch: 386, iters: 1000, time: 0.035, data: 0.004) , G_GAN: 0.525, G_L1: 4.604, D_real: 0.056, D_fake: 0.102

[Rank 0] (epoch: 387, iters: 200, time: 0.004, data: 0.176) , G_GAN: 0.674, G_L1: 4.123, D_real: 0.099, D_fake: 0.065

[Rank 0] (epoch: 387, iters: 400, time: 0.063, data: 0.003) , G_GAN: 0.654, G_L1: 5.254, D_real: 0.151, D_fake: 0.066

[Rank 0] (epoch: 387, iters: 600, time: 0.004, data: 0.003) , G_GAN: 0.568, G_L1: 4.320, D_real: 0.025, D_fake: 0.131

[Rank 0] (epoch: 387, iters: 800, time: 0.004, data: 0.004) , G_GAN: 0.534, G_L1: 4.634, D_real: 0.096, D_fake: 0.085

[Rank 0] (epoch: 387, iters: 1000, time: 0.004, data: 0.003) , G_GAN: 0.666, G_L1: 4.099, D_real: 0.024, D_fake: 0.063

